   118.80472763125171       -3.8635999999823980        0.0000000000000000        1191.0000000000000        1.0000000000000000        58.000000000000000     
   99.061175198151673       -6.2359999999753200        0.0000000000000000        1456.0000000000000        1.0000000000000000        59.000000000000000     
   88.749794340009856       -35.032399999996414        0.0000000000000000        1231.0000000000000        1.0000000000000000        60.000000000000000     
   82.688824004702269       -8.7235999999975320        0.0000000000000000        1432.0000000000000        1.0000000000000000        61.000000000000000     
   67.438408583820149       -21.543199999985518        0.0000000000000000        1611.0000000000000        1.0000000000000000        62.000000000000000     
  -67.645175593147627        37.457200000004377        0.0000000000000000        1095.0000000000000        1.0000000000000000        71.000000000000000     
  -36.500670061293171        57.487599999993108        0.0000000000000000        1020.0000000000000        1.0000000000000000        73.000000000000000     
  -64.879891589741860       -15.801200000016252        0.0000000000000000        1211.0000000000000        1.0000000000000000        76.000000000000000     
   81.450019922526494        68.118400000006659        0.0000000000000000        1035.0000000000000        1.0000000000000000        77.000000000000000     
   28.819725157022269       -134.75239999999758        0.0000000000000000        1353.0000000000000        1.0000000000000000        80.000000000000000     
  -68.438082124713787       -164.17879999999423        0.0000000000000000        1387.0000000000000        1.0000000000000000        81.000000000000000     
  -95.485004923253385       -156.35959999999614        0.0000000000000000        1393.0000000000000        1.0000000000000000        83.000000000000000     
  -108.41783186530293       -147.11479999998119        0.0000000000000000        1072.0000000000000        1.0000000000000000        84.000000000000000     
  -121.21760873178117       -131.81840000001830        0.0000000000000000        1442.0000000000000        1.0000000000000000        106.00000000000000     
  -191.54536152467335       -81.353600000002189        0.0000000000000000        1309.0000000000000        1.0000000000000000        1.0000000000000000     
   78.296373536275439       -90.717200000013690        0.0000000000000000        1088.0000000000000        1.0000000000000000        3.0000000000000000     
  -137.96393851607664       -14.983999999996740        0.0000000000000000        1266.0000000000000        1.0000000000000000        5.0000000000000000     
  -105.94022370092230        104.87440000000061        0.0000000000000000        1260.0000000000000        1.0000000000000000        6.0000000000000000     
  -203.45154531591066       -20.891600000002654        0.0000000000000000        1303.0000000000000        1.0000000000000000        7.0000000000000000     
  -373.65675350045399        45.492399999988265        0.0000000000000000        1379.0000000000000        1.0000000000000000        8.0000000000000000     
   147.15877752371628        21.577599999989616        0.0000000000000000        1371.0000000000000        1.0000000000000000        9.0000000000000000     
  -261.56026684252720       -130.15159999998286        0.0000000000000000        1308.0000000000000        1.0000000000000000        10.000000000000000     
   10.534329633461153       -180.40400000000955        0.0000000000000000        1566.0000000000000        1.0000000000000000        11.000000000000000     
   203.08655659505683        240.39280000000144        0.0000000000000000        1607.0000000000000        1.0000000000000000        13.000000000000000     
   86.572447832719106        231.28840000001946        0.0000000000000000        1283.0000000000000        1.0000000000000000        18.000000000000000     
  -221.74413273544232       -34.711999999999534        0.0000000000000000        1198.0000000000000        1.0000000000000000        19.000000000000000     
  -236.78957912098957       -141.91639999998733        0.0000000000000000        1444.0000000000000        1.0000000000000000        20.000000000000000     
  -136.18394426156527       -31.597999999998137        0.0000000000000000        1282.0000000000000        1.0000000000000000        24.000000000000000     
   223.21307748887889       -276.84799999999814        0.0000000000000000        1486.0000000000000        1.0000000000000000        26.000000000000000     
   149.49794169046049       -254.37320000000182        0.0000000000000000        1493.0000000000000        1.0000000000000000        27.000000000000000     
  -195.03522904789608        199.61920000001555        0.0000000000000000        1335.0000000000000        1.0000000000000000        30.000000000000000     
  -350.54379780178317        139.03839999999036        0.0000000000000000        1201.0000000000000        1.0000000000000000        31.000000000000000     
  -106.83201880217062        47.220399999991059        0.0000000000000000        1392.0000000000000        1.0000000000000000        37.000000000000000     
  -233.85348758805088        29.947600000014063        0.0000000000000000        1324.0000000000000        1.0000000000000000        40.000000000000000     
  -272.98459360324404        11.868400000006659        0.0000000000000000        1189.0000000000000        1.0000000000000000        41.000000000000000     
  -549.19834850051700       -22.065200000011828        0.0000000000000000        1386.0000000000000        1.0000000000000000        42.000000000000000     
  -136.57590259236679        50.431600000010803        0.0000000000000000        1428.0000000000000        1.0000000000000000        51.000000000000000     
   247.66552381340028       -34.215200000006007        0.0000000000000000        1444.0000000000000        1.0000000000000000        53.000000000000000     
   188.80524915710635       -162.66679999997723        0.0000000000000000        1469.0000000000000        1.0000000000000000        54.000000000000000     
   166.67398725946094       -69.585200000001350        0.0000000000000000        1356.0000000000000        1.0000000000000000        55.000000000000000     
   153.00399097961693       -19.527199999982258        0.0000000000000000        1330.0000000000000        1.0000000000000000        56.000000000000000     
   141.97162254970161        34.800400000007357        0.0000000000000000        1419.0000000000000        1.0000000000000000        57.000000000000000     
  -153.07950588739484        60.889599999994971        0.0000000000000000        1067.0000000000000        1.0000000000000000        64.000000000000000     
  -173.73103518764782        4.8916000000026543        0.0000000000000000        1153.0000000000000        1.0000000000000000        65.000000000000000     
  -196.58148668310318       -12.813200000004144        0.0000000000000000        1328.0000000000000        1.0000000000000000        66.000000000000000     
  -267.32996539070808       -95.372000000003027        0.0000000000000000        1370.0000000000000        1.0000000000000000        67.000000000000000     
  -275.87213983832345       -27.454400000016904        0.0000000000000000        1493.0000000000000        1.0000000000000000        68.000000000000000     
  -218.13200298057504        41.410000000003492        0.0000000000000000        1185.0000000000000        1.0000000000000000        69.000000000000000     
   36.646305954900122        468.21160000000964        0.0000000000000000        1334.0000000000000        1.0000000000000000        79.000000000000000     
  -91.006251703034707       -236.04200000001583        0.0000000000000000        1281.0000000000000        1.0000000000000000        82.000000000000000     
