  -111.15862894995686       -28.275103556511041        78.994536867888442       -83.160000000003492       -41.266685411208691        1.0000000000000000        776.00000000000000                1
   18.820174923317893        4.5700848054094143       -13.490213064056990        13.895999999993364        6.6699049073490366        1.0000000000000000        873.00000000000000                1
  -62.952952492603217       -47.145102145244550        28.147848412375755       -73.440000000002328       -68.806895614679448        1.0000000000000000        725.00000000000000                1
   74.150924424043041       -140.03572614593389       -137.36772650430902       -78.984000000011292       -204.37804040734315        1.0000000000000000        865.00000000000000                1
   105.51848578167885        50.716196128482778       -62.263559542483996        99.144000000000233        74.018802679338705        1.0000000000000000        868.00000000000000                1
   115.00049496858156       -57.401836415518176       -127.90071005942674        12.707999999998719       -83.776298843629903        1.0000000000000000        918.00000000000000                1
  -46.375436684646566        3.7631739986513786        41.247883006064292       -21.528000000005704        5.4922422207796480        1.0000000000000000        768.00000000000000                1
   29.104783539290548        27.959042380416747       -9.7295567450666560        39.168000000005122        40.805403382709223        1.0000000000000000        943.00000000000000                1
   4.7169776747159311        42.295821512875250        18.546967545635663        38.303999999989173        61.729512576039085        1.0000000000000000        910.00000000000000                1
  -41.298016323181173       -32.235270564904347        17.768686022593140       -49.283999999999651       -47.046433159420978        1.0000000000000000        749.00000000000000                1
   84.120322602866366       -4.6865517366675604       -73.679392920708779        40.860000000000582       -6.8398849819907799        1.0000000000000000        969.00000000000000                1
   41.571979512757324       -84.421297609976691       -80.164034569643249       -49.283999999999651       -123.21041100748521        1.0000000000000000        823.00000000000000                1
   63.691021057036806        9.3696848084216064       -48.902022356954916        41.868000000002212        13.674780522679237        1.0000000000000000        946.00000000000000                1
   23.671851824110867        48.057386036757634        5.5776842475653812        53.279999999998836        70.138347231878370        1.0000000000000000        927.00000000000000                1
   76.849819229840406       -45.927397348158934       -89.503412844542808        2.0880000000033760       -67.029691132134573        1.0000000000000000        871.00000000000000                1
  0.92562103695142106       -11.431481773192319       -6.8748201193029201       -9.1799999999930151       -16.683912798956445        1.0000000000000000        837.00000000000000                1
  -6.8391402835005071        10.560728296230440        11.414795669478270        5.2920000000012806        15.413073605293174        1.0000000000000000        814.00000000000000                1
   11.818939039620789       -4.8476317260128381       -12.584293371233077        2.1960000000108266       -7.0749765081125906        1.0000000000000000        923.00000000000000                1
  -24.184508954545215       -6.5141721899990106        16.993517625790169       -18.399600000004284       -9.5072434992808894        1.0000000000000000        741.00000000000000                2
  -10.828729307039135       -12.325349852424075        2.5953094518189124       -16.199999999997090       -17.988487077563612        1.0000000000000000        800.00000000000000                2
   1.1948165560192709       -11.979640216055865       -7.3947121765431119       -9.5003999999898952       -17.483933989752014        1.0000000000000000        838.00000000000000                2
   13.534164869489530        5.1845894111197559       -8.6897726305862744        11.599199999996927        7.5667563794189965        1.0000000000000000        881.00000000000000                2
  -1.8819256213237043        6.5030467594798589        5.0577921903251895        4.5000000000000000        9.4910062593224040        1.0000000000000000        776.00000000000000                2
  -68.435550589040034       -5.9479513074999133        54.740171487412979       -41.500799999994342       -8.6808607069191392        1.0000000000000000        766.00000000000000                2
  -18.469879225813656        30.065194191151633        31.650115265563755        15.598799999992480        43.879270257436552        1.0000000000000000        854.00000000000000                2
   59.714085659766596        14.984023235927712       -42.545018877801830        44.499600000010105        21.868743003379091        1.0000000000000000        944.00000000000000                2
 -0.58677229731655789        15.132097339610556        8.5600590435131902        12.491999999998370        22.084852820342771        1.0000000000000000        769.00000000000000                2
   41.544522284147263        27.995863517287493       -20.236357304630662        45.828000000008615        40.859142753413607        1.0000000000000000        908.00000000000000                2
  -60.328800222627102      -0.38314058429266495        50.845650746766175       -32.471999999994296      -0.55918245988638404        1.0000000000000000        810.00000000000000                2
   18.820174923317893        4.5700848054094143       -13.490213064056990        13.895999999993364        6.6699049073490366        1.0000000000000000        873.00000000000000                2
  -46.375436684646566        3.7631739986513786        41.247883006064292       -21.528000000005704        5.4922422207796480        1.0000000000000000        768.00000000000000                2
   29.104783539290548        27.959042380416747       -9.7295567450666560        39.168000000005122        40.805403382709223        1.0000000000000000        943.00000000000000                2
  -41.298016323181173       -32.235270564904347        17.768686022593140       -49.283999999999651       -47.046433159420978        1.0000000000000000        749.00000000000000                2
   63.691021057036806        9.3696848084216064       -48.902022356954916        41.868000000002212        13.674780522679237        1.0000000000000000        946.00000000000000                2
  0.92562103695142106       -11.431481773192319       -6.8748201193029201       -9.1799999999930151       -16.683912798956445        1.0000000000000000        837.00000000000000                2
  -6.8391402835005071        10.560728296230440        11.414795669478270        5.2920000000012806        15.413073605293174        1.0000000000000000        814.00000000000000                2
   11.818939039620789       -4.8476317260128381       -12.584293371233077        2.1960000000108266       -7.0749765081125906        1.0000000000000000        923.00000000000000                2
  -36.386836311227071       -50.235240895051135        4.0211212018830169       -61.898400000005495       -73.316862604204033        1.0000000000000000        725.00000000000000                2
   34.796929299453758       -95.419420450646101       -80.291672739424641       -62.200800000005984       -139.26184913830053        1.0000000000000000        782.00000000000000                2
   89.347847226212366       -11.475573968716603       -81.720597615325616        37.900800000003073       -16.748264066783054        1.0000000000000000        927.00000000000000                2
   24.336228416698049        48.136764422645278        5.0577921903251895        53.701199999995879        70.254197660943220        1.0000000000000000        931.00000000000000                2
  -72.688105865859384        157.45077930335782        145.40996890787372        94.500000000000000        229.79480037183143        1.0000000000000000        866.00000000000000                2
  -122.71476503179761       -28.608843826517472        88.595417734628541       -89.600399999995716       -41.753769559419908        1.0000000000000000        726.00000000000000                2
  -168.22982437562140       -26.889263206367829        128.02627281191644       -112.39919999999984       -39.244092013974253        1.0000000000000000        819.00000000000000                2
   120.52932869949386        21.004158353632334       -90.798473298787300        82.000799999994342        30.654953866896129        1.0000000000000000        951.00000000000000                2
  -45.748690709066537        39.326239040601848        59.668250090665083        8.8991999999998370        57.395493942260224        1.0000000000000000        750.00000000000000                2
  -111.15862894995686       -28.275103556511041        78.994536867888442       -83.160000000003492       -41.266685411208691        1.0000000000000000        776.00000000000000                2
  -62.952952492603217       -47.145102145244550        28.147848412375755       -73.440000000002328       -68.806895614679448        1.0000000000000000        725.00000000000000                2
   74.150924424043041       -140.03572614593389       -137.36772650430902       -78.984000000011292       -204.37804040734315        1.0000000000000000        865.00000000000000                2
   105.51848578167885        50.716196128482778       -62.263559542483996        99.144000000000233        74.018802679338705        1.0000000000000000        868.00000000000000                2
   115.00049496858156       -57.401836415518176       -127.90071005942674        12.707999999998719       -83.776298843629903        1.0000000000000000        918.00000000000000                2
   4.7169776747159311        42.295821512875250        18.546967545635663        38.303999999989173        61.729512576039085        1.0000000000000000        910.00000000000000                2
   84.120322602866366       -4.6865517366675604       -73.679392920708779        40.860000000000582       -6.8398849819907799        1.0000000000000000        969.00000000000000                2
   41.571979512757324       -84.421297609976691       -80.164034569643249       -49.283999999999651       -123.21041100748521        1.0000000000000000        823.00000000000000                2
   23.671851824110867        48.057386036757634        5.5776842475653812        53.279999999998836        70.138347231878370        1.0000000000000000        927.00000000000000                2
   76.849819229840406       -45.927397348158934       -89.503412844542808        2.0880000000033760       -67.029691132134573        1.0000000000000000        871.00000000000000                2
